time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:59:40,APPLE,7A-14-BE-78-4E-6F,-68,7,7
2023-11-02 14:59:45,APPLE,7A-14-BE-78-4E-6F,-68,7,7
2023-11-02 14:59:50,APPLE,7A-14-BE-78-4E-6F,-68,7,7
2023-11-02 14:59:55,APPLE,7A-14-BE-78-4E-6F,-68,6,6
2023-11-02 15:00:00,APPLE,7A-14-BE-78-4E-6F,-58,7,7
2023-11-02 15:00:05,APPLE,7A-14-BE-78-4E-6F,-62,7,7
2023-11-02 15:00:10,APPLE,7A-14-BE-78-4E-6F,-61,7,7
2023-11-02 15:00:15,APPLE,7A-14-BE-78-4E-6F,-58,7,7
2023-11-02 15:00:20,APPLE,7A-14-BE-78-4E-6F,-60,7,7
2023-11-02 15:00:25,APPLE,7A-14-BE-78-4E-6F,-57,7,7
2023-11-02 15:00:30,APPLE,7A-14-BE-78-4E-6F,-58,7,7
2023-11-02 15:00:35,APPLE,7A-14-BE-78-4E-6F,-69,7,7
2023-11-02 15:00:40,APPLE,7A-14-BE-78-4E-6F,-62,7,7
2023-11-02 15:00:45,APPLE,7A-14-BE-78-4E-6F,-61,7,7
2023-11-02 15:00:50,APPLE,7A-14-BE-78-4E-6F,-62,7,7
2023-11-02 15:00:55,APPLE,7A-14-BE-78-4E-6F,-56,7,7
2023-11-02 15:01:00,APPLE,7A-14-BE-78-4E-6F,-58,7,7
2023-11-02 15:01:05,APPLE,7A-14-BE-78-4E-6F,-61,7,7
2023-11-02 15:01:10,APPLE,7A-14-BE-78-4E-6F,-64,7,7
2023-11-02 15:01:15,APPLE,7A-14-BE-78-4E-6F,-61,7,7
2023-11-02 15:01:20,APPLE,7A-14-BE-78-4E-6F,-61,7,7
2023-11-02 15:01:25,APPLE,7A-14-BE-78-4E-6F,-66,7,7
2023-11-02 15:01:30,APPLE,7A-14-BE-78-4E-6F,-66,7,7
2023-11-02 15:01:35,APPLE,7A-14-BE-78-4E-6F,-66,7,7
2023-11-02 15:01:40,APPLE,7A-14-BE-78-4E-6F,-66,7,7
2023-11-02 15:01:45,APPLE,7A-14-BE-78-4E-6F,-66,7,7
2023-11-02 15:01:50,APPLE,7A-14-BE-78-4E-6F,-66,7,7
2023-11-02 15:01:55,APPLE,7A-14-BE-78-4E-6F,-66,7,7
2023-11-02 15:02:00,APPLE,7A-14-BE-78-4E-6F,-66,7,7
2023-11-02 15:02:05,APPLE,7A-14-BE-78-4E-6F,-66,7,7
2023-11-02 15:02:10,APPLE,7A-14-BE-78-4E-6F,-66,7,7
2023-11-02 15:02:15,APPLE,7A-14-BE-78-4E-6F,-66,7,7
2023-11-02 15:02:20,APPLE,7A-14-BE-78-4E-6F,-66,7,7
2023-11-02 15:02:25,APPLE,7A-14-BE-78-4E-6F,-66,7,7
2023-11-02 15:02:30,APPLE,7A-14-BE-78-4E-6F,-63,6,6
2023-11-02 15:02:35,APPLE,7A-14-BE-78-4E-6F,-63,6,6
2023-11-02 15:02:40,APPLE,7A-14-BE-78-4E-6F,-65,6,6
2023-11-02 15:02:45,APPLE,7A-14-BE-78-4E-6F,-65,6,6
2023-11-02 15:02:50,APPLE,7A-14-BE-78-4E-6F,-63,7,7
2023-11-02 15:02:55,APPLE,7A-14-BE-78-4E-6F,-67,6,6
2023-11-02 15:03:00,APPLE,7A-14-BE-78-4E-6F,-60,7,7
2023-11-02 15:03:05,APPLE,7A-14-BE-78-4E-6F,-63,7,7
2023-11-02 15:03:10,APPLE,7A-14-BE-78-4E-6F,-62,7,7
2023-11-02 15:03:15,APPLE,7A-14-BE-78-4E-6F,-60,7,7
2023-11-02 15:03:20,APPLE,7A-14-BE-78-4E-6F,-61,7,7
2023-11-02 15:03:25,APPLE,7A-14-BE-78-4E-6F,-62,7,7
2023-11-02 15:03:30,APPLE,7A-14-BE-78-4E-6F,-69,7,7
2023-11-02 15:03:45,APPLE,7A-14-BE-78-4E-6F,-58,7,7
2023-11-02 15:03:50,APPLE,7A-14-BE-78-4E-6F,-70,7,7
2023-11-02 15:04:35,APPLE,7A-14-BE-78-4E-6F,-67,7,7
2023-11-02 15:04:40,APPLE,7A-14-BE-78-4E-6F,-63,7,7
2023-11-02 15:04:45,APPLE,7A-14-BE-78-4E-6F,-64,7,7
2023-11-02 15:04:50,APPLE,7A-14-BE-78-4E-6F,-61,7,7
2023-11-02 15:04:55,APPLE,7A-14-BE-78-4E-6F,-60,7,7
2023-11-02 15:05:00,APPLE,7A-14-BE-78-4E-6F,-60,7,7
2023-11-02 15:05:05,APPLE,7A-14-BE-78-4E-6F,-58,7,7
2023-11-02 15:05:10,APPLE,7A-14-BE-78-4E-6F,-61,7,7
2023-11-02 15:05:15,APPLE,7A-14-BE-78-4E-6F,-63,7,7
2023-11-02 15:05:20,APPLE,7A-14-BE-78-4E-6F,-63,7,7
2023-11-02 15:05:25,APPLE,7A-14-BE-78-4E-6F,-64,7,7
2023-11-02 15:05:30,APPLE,7A-14-BE-78-4E-6F,-63,7,7
2023-11-02 15:05:35,APPLE,7A-14-BE-78-4E-6F,-64,7,7
2023-11-02 15:05:40,APPLE,7A-14-BE-78-4E-6F,-64,7,7
2023-11-02 15:05:45,APPLE,7A-14-BE-78-4E-6F,-63,7,7
2023-11-02 15:05:50,APPLE,7A-14-BE-78-4E-6F,-64,7,7
2023-11-02 15:05:55,APPLE,7A-14-BE-78-4E-6F,-66,7,7
2023-11-02 15:06:00,APPLE,7A-14-BE-78-4E-6F,-63,7,7
2023-11-02 15:06:05,APPLE,7A-14-BE-78-4E-6F,-64,7,7
2023-11-02 15:06:25,APPLE,7A-14-BE-78-4E-6F,-70,6,6
2023-11-02 15:06:30,APPLE,7A-14-BE-78-4E-6F,-62,7,7
2023-11-02 15:06:35,APPLE,7A-14-BE-78-4E-6F,-65,7,7
2023-11-02 15:06:40,APPLE,7A-14-BE-78-4E-6F,-61,7,7
2023-11-02 15:06:45,APPLE,7A-14-BE-78-4E-6F,-62,6,6
2023-11-02 15:06:50,APPLE,7A-14-BE-78-4E-6F,-65,7,7
2023-11-02 15:06:55,APPLE,7A-14-BE-78-4E-6F,-66,7,7
2023-11-02 15:07:00,APPLE,7A-14-BE-78-4E-6F,-67,7,7
2023-11-02 15:07:05,APPLE,7A-14-BE-78-4E-6F,-67,7,7
2023-11-02 15:07:10,APPLE,7A-14-BE-78-4E-6F,-61,7,7
2023-11-02 15:07:15,APPLE,7A-14-BE-78-4E-6F,-57,7,7
2023-11-02 15:07:20,APPLE,7A-14-BE-78-4E-6F,-67,7,7
2023-11-02 15:07:25,APPLE,7A-14-BE-78-4E-6F,-64,7,7
2023-11-02 15:07:30,APPLE,7A-14-BE-78-4E-6F,-57,7,7
2023-11-02 15:07:35,APPLE,7A-14-BE-78-4E-6F,-63,6,6
2023-11-02 15:07:40,APPLE,7A-14-BE-78-4E-6F,-71,6,6
2023-11-02 15:07:45,APPLE,7A-14-BE-78-4E-6F,-78,6,6
2023-11-02 15:07:50,APPLE,7A-14-BE-78-4E-6F,-72,6,6
2023-11-02 15:08:00,APPLE,7A-14-BE-78-4E-6F,-69,7,7
