time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:01:45,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:01:50,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:01:55,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:02:00,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:02:05,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:02:10,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:02:15,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:02:20,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:02:25,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:02:30,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:02:35,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:02:40,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:02:45,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:02:50,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:02:55,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:03:00,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:03:05,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:03:10,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:03:15,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:03:20,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:03:25,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:03:30,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:03:35,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:03:40,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:03:45,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:03:50,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:03:55,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:04:00,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:04:05,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:04:10,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:04:15,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:04:20,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:04:25,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:04:30,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:04:35,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:04:40,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:04:45,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:04:50,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:04:55,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:05:00,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:05:05,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:05:10,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:05:15,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:05:20,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:05:25,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:05:30,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:05:35,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:05:40,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:05:45,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:05:50,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:05:55,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:06:00,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:06:05,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:06:10,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:06:15,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:06:20,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:06:25,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:06:30,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:06:35,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:06:40,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:06:45,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:06:50,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:06:55,APPLE,42-10-4A-46-04-6D,-74,25,23
2023-11-02 13:07:00,APPLE,42-10-4A-46-04-6D,-74,25,23
